board,uid,pid_raw,x,y,w,h,w0,h0,rotated
332,58,58,410.0,5.0,384.0,373.0,384.0,373.0,0
332,59,59,794.0,5.0,384.0,373.0,384.0,373.0,0
332,428,428,1178.0,5.0,430.0,361.0,430.0,361.0,0
332,495,495,1608.0,5.0,430.0,361.0,430.0,361.0,0
332,564,564,1178.0,366.0,430.0,361.0,430.0,361.0,0
332,1081,1081,1608.0,366.0,430.0,361.0,430.0,361.0,0
332,1205,1205,435.0,378.0,361.0,430.0,430.0,361.0,1
332,1329,1329,796.0,727.0,430.0,361.0,430.0,361.0,0
332,1330,1330,1226.0,727.0,430.0,361.0,430.0,361.0,0
332,1531,1531,1656.0,727.0,430.0,361.0,430.0,361.0,0
332,1537,1537,2038.0,5.0,361.0,430.0,430.0,361.0,1
332,820,820,2086.0,435.0,333.0,463.0,463.0,333.0,1
332,134,134,435.0,808.0,334.0,350.0,350.0,334.0,1
332,1193,1193,2086.0,898.0,333.9,300.0,333.9,300.0,0
333,1577,1577,5.0,5.0,430.0,361.0,430.0,361.0,0
333,1984,1984,5.0,366.0,430.0,361.0,430.0,361.0,0
333,2759,2759,5.0,727.0,430.0,361.0,430.0,361.0,0
333,1283,1283,435.0,5.0,463.0,333.0,463.0,333.0,0
333,158,158,435.0,338.0,421.0,363.0,421.0,363.0,0
333,1421,1421,435.0,701.0,463.0,333.0,463.0,333.0,0
333,2596,2596,898.0,5.0,463.0,333.0,463.0,333.0,0
333,2660,2660,1361.0,5.0,463.0,333.0,463.0,333.0,0
333,1511,1511,856.0,338.0,440.0,350.0,440.0,350.0,0
333,551,551,1824.0,5.0,361.0,425.5,425.5,361.0,1
333,682,682,1296.0,338.0,361.0,425.5,425.5,361.0,1
333,1986,1986,1657.0,430.5,361.0,425.5,425.5,361.0,1
333,2465,2465,2018.0,430.5,361.0,425.5,425.5,361.0,1
333,506,506,898.0,688.0,363.0,421.0,421.0,363.0,1
333,692,692,1261.0,763.5,363.0,421.0,421.0,363.0,1
333,2520,2520,1624.0,856.0,463.0,330.0,463.0,330.0,0
333,1174,1174,2087.0,856.0,273.0,296.0,296.0,273.0,1
334,1176,1176,5.0,5.0,421.0,363.0,421.0,363.0,0
334,1268,1268,5.0,368.0,421.0,363.0,421.0,363.0,0
334,1536,1536,5.0,731.0,421.0,363.0,421.0,363.0,0
334,363,363,426.0,5.0,417.0,363.0,417.0,363.0,0
334,1560,1560,426.0,368.0,417.0,363.0,417.0,363.0,0
334,2284,2284,426.0,731.0,417.0,363.0,417.0,363.0,0
334,2479,2479,843.0,5.0,417.0,363.0,417.0,363.0,0
334,2732,2732,843.0,368.0,417.0,363.0,417.0,363.0,0
334,2789,2789,843.0,731.0,417.0,363.0,417.0,363.0,0
334,735,735,1260.0,5.0,344.0,435.0,435.0,344.0,1
334,933,933,1260.0,440.0,344.0,435.0,435.0,344.0,1
334,1920,1920,1604.0,5.0,332.0,450.0,450.0,332.0,1
334,989,989,1604.0,455.0,353.0,420.0,420.0,353.0,1
334,1093,1093,1936.0,5.0,420.0,353.0,420.0,353.0,0
334,1357,1357,1957.0,358.0,353.0,420.0,420.0,353.0,1
334,1940,1940,1957.0,778.0,353.0,420.0,420.0,353.0,1
334,521,521,1260.0,875.0,511.0,281.0,511.0,281.0,0
335,2048,2048,5.0,5.0,420.0,353.0,420.0,353.0,0
335,60,60,5.0,358.0,384.0,373.0,384.0,373.0,0
335,2768,2768,389.0,358.0,344.0,373.0,373.0,344.0,1
335,2636,2636,425.0,5.0,420.0,353.0,420.0,353.0,0
335,561,561,5.0,731.0,444.0,333.0,444.0,333.0,0
335,1707,1707,449.0,731.0,444.0,333.0,444.0,333.0,0
335,1853,1853,845.0,5.0,444.0,333.0,444.0,333.0,0
335,2055,2055,1289.0,5.0,444.0,333.0,444.0,333.0,0
335,2297,2297,1733.0,5.0,444.0,333.0,444.0,333.0,0
335,2779,2779,893.0,338.0,333.0,444.0,444.0,333.0,1
335,360,360,1226.0,338.0,421.0,343.0,421.0,343.0,0
335,914,914,1226.0,681.0,421.0,343.0,421.0,343.0,0
335,1009,1009,1647.0,338.0,343.0,421.0,421.0,343.0,1
335,1880,1880,1647.0,759.0,343.0,421.0,421.0,343.0,1
335,1907,1907,1990.0,338.0,343.0,421.0,421.0,343.0,1
335,2497,2497,1990.0,759.0,343.0,421.0,421.0,343.0,1
335,966,966,893.0,782.0,321.0,425.0,425.0,321.0,1
336,2432,2432,5.0,5.0,511.0,281.0,511.0,281.0,0
336,2798,2798,5.0,286.0,511.0,281.0,511.0,281.0,0
336,316,316,5.0,567.0,384.0,373.0,384.0,373.0,0
336,503,503,389.0,567.0,384.0,373.0,384.0,373.0,0
336,782,782,516.0,5.0,384.0,373.0,384.0,373.0,0
336,2129,2129,900.0,5.0,384.0,373.0,384.0,373.0,0
336,2124,2124,773.0,378.0,449.0,318.0,449.0,318.0,0
336,1319,1319,773.0,696.0,459.5,310.7,310.7,459.5,1
336,627,627,1284.0,5.0,440.0,324.0,440.0,324.0,0
336,18,18,1724.0,5.0,393.0,361.0,393.0,361.0,0
336,218,218,1284.0,329.0,361.0,393.0,393.0,361.0,1
336,331,331,1232.5,722.0,393.0,361.0,393.0,361.0,0
336,352,352,1625.5,722.0,393.0,361.0,393.0,361.0,0
336,1185,1185,1645.0,366.0,425.0,330.0,425.0,330.0,0
336,2486,2486,2018.5,696.0,393.0,361.0,393.0,361.0,0
336,1292,1292,2117.0,5.0,310.7,449.5,310.7,449.5,0
336,2797,2797,5.0,940.0,296.0,273.0,296.0,273.0,0
336,2677,2677,301.0,940.0,441.0,259.0,441.0,259.0,0
337,809,809,5.0,5.0,398.0,353.0,398.0,353.0,0
337,1010,1010,5.0,358.0,398.0,353.0,398.0,353.0,0
337,2439,2439,5.0,711.0,398.0,353.0,398.0,353.0,0
337,1691,1691,403.0,5.0,425.0,330.0,425.0,330.0,0
337,1793,1793,403.0,335.0,425.0,330.0,425.0,330.0,0
337,1973,1973,403.0,665.0,436.5,317.5,436.5,317.5,0
337,2800,2800,828.0,5.0,448.0,309.0,448.0,309.0,0
337,2801,2801,1276.0,5.0,448.0,309.0,448.0,309.0,0
337,317,317,839.5,314.0,379.0,361.0,379.0,361.0,0
337,1626,1626,839.5,675.0,379.0,361.0,379.0,361.0,0
337,1717,1717,1724.0,5.0,361.0,379.0,379.0,361.0,1
337,2263,2263,1218.5,314.0,361.0,379.0,379.0,361.0,1
337,2527,2527,1218.5,693.0,361.0,379.0,379.0,361.0,1
337,2528,2528,1579.5,384.0,379.0,361.0,379.0,361.0,0
337,1358,1358,1958.5,384.0,328.0,356.0,356.0,328.0,1
337,1183,1183,1958.5,740.0,448.0,305.0,448.0,305.0,0
337,2280,2280,1579.5,745.0,305.0,448.0,448.0,305.0,1
337,45,45,2085.0,5.0,293.0,310.7,310.7,293.0,1
338,2507,2507,5.0,5.0,389.0,351.0,389.0,351.0,0
338,2673,2673,5.0,356.0,389.0,351.0,389.0,351.0,0
338,1713,1713,5.0,707.0,425.0,321.0,425.0,321.0,0
338,2290,2290,394.0,5.0,425.0,321.0,425.0,321.0,0
338,1021,1021,819.0,5.0,437.0,311.0,437.0,311.0,0
338,1118,1118,1256.0,5.0,437.0,311.0,437.0,311.0,0
338,2151,2151,1693.0,5.0,437.0,311.0,437.0,311.0,0
338,1761,1761,819.0,316.0,309.0,439.0,439.0,309.0,1
338,946,946,430.0,755.0,416.0,323.0,416.0,323.0,0
338,2250,2250,846.0,755.0,416.0,323.0,416.0,323.0,0
338,2522,2522,1128.0,316.0,416.0,323.0,416.0,323.0,0
338,893,893,1544.0,316.0,299.0,449.0,449.0,299.0,1
338,2095,2095,1843.0,316.0,299.0,449.0,449.0,299.0,1
338,207,207,1262.0,765.0,441.0,303.0,441.0,303.0,0
338,298,298,1703.0,765.0,370.0,362.0,370.0,362.0,0
338,1655,1655,2073.0,765.0,362.0,370.0,370.0,362.0,1
338,1621,1621,394.0,326.0,375.0,357.0,375.0,357.0,0
338,404,404,2142.0,5.0,279.0,425.5,425.5,279.0,1
338,251,251,2142.0,430.5,293.0,313.5,313.5,293.0,1
339,2091,2091,5.0,5.0,375.0,357.0,375.0,357.0,0
339,402,402,5.0,362.0,441.0,303.0,441.0,303.0,0
339,553,553,5.0,665.0,441.0,303.0,441.0,303.0,0
339,818,818,380.0,5.0,441.0,303.0,441.0,303.0,0
339,1219,1219,821.0,5.0,441.0,303.0,441.0,303.0,0
339,1303,1303,1262.0,5.0,441.0,303.0,441.0,303.0,0
339,1911,1911,1703.0,5.0,441.0,303.0,441.0,303.0,0
339,1912,1912,446.0,308.0,441.0,303.0,441.0,303.0,0
339,1945,1945,446.0,611.0,441.0,303.0,441.0,303.0,0
339,2616,2616,887.0,308.0,441.0,303.0,441.0,303.0,0
339,918,918,887.0,611.0,389.0,343.0,389.0,343.0,0
339,1742,1742,1276.0,611.0,389.0,343.0,389.0,343.0,0
339,1694,1694,1665.0,308.0,330.0,403.5,403.5,330.0,1
339,224,224,1665.0,711.5,373.0,350.0,373.0,350.0,0
339,1957,1957,1995.0,308.0,397.0,311.0,397.0,311.0,0
339,555,555,2038.0,619.0,330.0,403.0,403.0,330.0,1
339,1359,1359,446.0,914.0,425.5,279.0,425.5,279.0,0
339,252,252,1328.0,308.0,310.7,293.0,310.7,293.0,0
339,1410,1410,2144.0,5.0,280.0,281.0,280.0,281.0,0
339,1162,1162,871.5,954.0,327.0,260.0,260.0,327.0,1
339,1765,1765,1198.5,954.0,327.0,260.0,260.0,327.0,1
340,529,529,5.0,5.0,430.0,309.0,430.0,309.0,0
340,915,915,5.0,314.0,430.0,309.0,430.0,309.0,0
340,921,921,5.0,623.0,430.0,309.0,430.0,309.0,0
340,1114,1114,435.0,5.0,430.0,309.0,430.0,309.0,0
340,1497,1497,435.0,314.0,430.0,309.0,430.0,309.0,0
340,1792,1792,435.0,623.0,430.0,309.0,430.0,309.0,0
340,2392,2392,865.0,5.0,430.0,309.0,430.0,309.0,0
340,2396,2396,1295.0,5.0,430.0,309.0,430.0,309.0,0
340,2472,2472,1725.0,5.0,430.0,309.0,430.0,309.0,0
340,2474,2474,865.0,314.0,430.0,309.0,430.0,309.0,0
340,2493,2493,865.0,623.0,430.0,309.0,430.0,309.0,0
340,2684,2684,1295.0,314.0,430.0,309.0,430.0,309.0,0
340,2812,2812,1725.0,314.0,430.0,309.0,430.0,309.0,0
340,2813,2813,1295.0,623.0,430.0,309.0,430.0,309.0,0
340,381,381,1725.0,623.0,425.0,310.0,425.0,310.0,0
340,1607,1607,2150.0,623.0,279.0,425.5,425.5,279.0,1
340,2793,2793,5.0,932.0,310.0,282.0,282.0,310.0,1
340,2283,2283,315.0,932.0,320.0,282.0,282.0,320.0,1
340,1780,1780,2155.0,5.0,280.0,410.0,410.0,280.0,1
340,2688,2688,635.0,932.0,410.0,280.0,410.0,280.0,0
340,106,106,1045.0,932.0,327.0,262.0,262.0,327.0,1
340,407,407,1372.0,932.0,327.0,262.0,262.0,327.0,1
341,1186,1186,5.0,5.0,425.0,310.0,425.0,310.0,0
341,1467,1467,5.0,315.0,425.0,310.0,425.0,310.0,0
341,1498,1498,5.0,625.0,425.0,310.0,425.0,310.0,0
341,1734,1734,430.0,5.0,425.0,310.0,425.0,310.0,0
341,1924,1924,430.0,315.0,425.0,310.0,425.0,310.0,0
341,2393,2393,430.0,625.0,425.0,310.0,425.0,310.0,0
341,2456,2456,855.0,5.0,425.0,310.0,425.0,310.0,0
341,356,356,1280.0,5.0,350.0,373.0,373.0,350.0,1
341,1757,1757,1630.0,5.0,350.0,373.0,373.0,350.0,1
341,2728,2728,1980.0,5.0,350.0,373.0,373.0,350.0,1
341,1687,1687,855.0,315.0,311.0,417.0,417.0,311.0,1
341,2752,2752,855.0,732.0,311.0,417.0,417.0,311.0,1
341,2783,2783,1166.0,378.0,417.0,311.0,417.0,311.0,0
341,418,418,1166.0,689.0,418.0,310.0,418.0,310.0,0
341,362,362,1583.0,378.0,422.0,303.0,422.0,303.0,0
341,1343,1343,2005.0,378.0,321.0,391.0,391.0,321.0,1
341,2791,2791,1584.0,769.0,404.5,310.0,404.5,310.0,0
341,307,307,1988.5,769.0,364.0,303.0,364.0,303.0,0
341,2375,2375,5.0,935.0,455.5,251.0,455.5,251.0,0
341,2074,2074,460.5,935.0,310.7,279.5,310.7,279.5,0
342,1505,1505,5.0,5.0,418.0,310.0,418.0,310.0,0
342,490,490,5.0,315.0,422.0,303.0,422.0,303.0,0
342,1073,1073,5.0,618.0,418.0,304.0,418.0,304.0,0
342,1776,1776,423.0,618.0,418.0,304.0,418.0,304.0,0
342,1125,1125,423.0,5.0,422.5,300.0,422.5,300.0,0
342,1967,1967,845.5,5.0,422.5,300.0,422.5,300.0,0
342,403,403,841.0,305.0,303.0,416.0,416.0,303.0,1
342,443,443,1144.0,305.0,303.0,416.0,416.0,303.0,1
342,805,805,841.0,721.0,416.0,303.0,416.0,303.0,0
342,986,986,1257.0,721.0,416.0,303.0,416.0,303.0,0
342,1671,1671,1447.0,5.0,416.0,303.0,416.0,303.0,0
342,1672,1672,1447.0,308.0,416.0,303.0,416.0,303.0,0
342,2047,2047,1673.0,611.0,416.0,303.0,416.0,303.0,0
342,2178,2178,1863.0,5.0,303.0,416.0,416.0,303.0,1
342,2298,2298,2089.0,421.0,303.0,416.0,416.0,303.0,1
342,872,872,2089.0,837.0,303.0,364.0,364.0,303.0,1
342,1606,1606,5.0,922.0,425.5,279.0,425.5,279.0,0
342,509,509,1673.0,914.0,397.0,299.0,397.0,299.0,0
342,2413,2413,430.5,922.0,354.0,283.0,354.0,283.0,0
342,575,575,2166.0,5.0,255.0,328.0,255.0,328.0,0
343,2446,2446,5.0,5.0,416.0,303.0,416.0,303.0,0
343,2617,2617,5.0,308.0,416.0,303.0,416.0,303.0,0
343,2632,2632,5.0,611.0,416.0,303.0,416.0,303.0,0
343,1503,1503,421.0,5.0,403.5,310.7,310.7,403.5,1
343,601,601,421.0,315.7,413.0,303.0,413.0,303.0,0
343,1007,1007,421.0,618.7,413.0,303.0,413.0,303.0,0
343,1047,1047,824.5,5.0,413.0,303.0,413.0,303.0,0
343,1061,1061,1237.5,5.0,413.0,303.0,413.0,303.0,0
343,1109,1109,1650.5,5.0,413.0,303.0,413.0,303.0,0
343,1171,1171,834.0,308.0,413.0,303.0,413.0,303.0,0
343,1250,1250,834.0,611.0,413.0,303.0,413.0,303.0,0
343,1456,1456,1247.0,308.0,413.0,303.0,413.0,303.0,0
343,1632,1632,1247.0,611.0,413.0,303.0,413.0,303.0,0
343,1935,1935,1660.0,308.0,303.0,413.0,413.0,303.0,1
343,2028,2028,1963.0,308.0,303.0,413.0,413.0,303.0,1
343,2175,2175,1660.0,721.0,413.0,303.0,413.0,303.0,0
343,2326,2326,2073.0,721.0,303.0,413.0,413.0,303.0,1
343,2769,2769,834.0,914.0,413.0,300.0,413.0,300.0,0
343,15,15,5.0,921.7,417.0,293.0,417.0,293.0,0
343,1633,1633,1247.0,914.0,413.0,291.0,413.0,291.0,0
343,1598,1598,422.0,921.7,404.0,291.0,404.0,291.0,0
343,2585,2585,2063.5,5.0,368.0,279.0,368.0,279.0,0
344,2399,2399,5.0,5.0,413.0,303.0,413.0,303.0,0
344,513,513,5.0,308.0,400.6,311.0,400.6,311.0,0
344,865,865,5.0,619.0,400.6,309.0,400.6,309.0,0
344,1845,1845,405.6,308.0,309.5,399.5,399.5,309.5,1
344,2005,2005,405.6,707.5,397.0,311.0,397.0,311.0,0
344,1291,1291,715.1,5.0,373.0,329.0,373.0,329.0,0
344,1690,1690,1088.1,5.0,373.0,329.0,373.0,329.0,0
344,44,44,1461.1,5.0,382.0,321.0,382.0,321.0,0
344,222,222,1843.1,5.0,382.0,321.0,382.0,321.0,0
344,416,416,1461.1,326.0,321.0,382.0,382.0,321.0,1
344,417,417,1782.1,326.0,321.0,382.0,382.0,321.0,1
344,1794,1794,2103.1,326.0,321.0,382.0,382.0,321.0,1
344,269,269,715.1,334.0,404.0,303.0,404.0,303.0,0
344,1060,1060,802.6,637.0,404.0,303.0,404.0,303.0,0
344,1600,1600,1206.6,708.0,404.0,303.0,404.0,303.0,0
344,1894,1894,1610.6,708.0,404.0,303.0,404.0,303.0,0
344,2029,2029,2014.6,708.0,404.0,303.0,404.0,303.0,0
344,321,321,1119.1,334.0,310.7,293.0,310.7,293.0,0
344,2737,2737,5.0,928.0,323.0,284.0,284.0,323.0,1
344,1548,1548,418.0,5.0,280.0,281.0,280.0,281.0,0
344,2384,2384,802.6,940.0,327.0,260.0,327.0,260.0,0
345,1274,1274,5.0,5.0,417.0,293.0,417.0,293.0,0
345,1378,1378,5.0,298.0,417.0,293.0,417.0,293.0,0
345,2408,2408,5.0,591.0,417.0,293.0,417.0,293.0,0
345,2437,2437,5.0,884.0,417.0,293.0,417.0,293.0,0
345,1076,1076,422.0,5.0,396.0,306.0,396.0,306.0,0
345,1493,1493,422.0,311.0,396.0,306.0,396.0,306.0,0
345,1525,1525,422.0,617.0,396.0,306.0,396.0,306.0,0
345,788,788,818.0,5.0,373.0,323.0,373.0,323.0,0
345,1054,1054,818.0,328.0,373.0,323.0,373.0,323.0,0
345,1439,1439,818.0,651.0,373.0,323.0,373.0,323.0,0
345,1645,1645,1191.0,5.0,373.0,323.0,373.0,323.0,0
345,1773,1773,1564.0,5.0,373.0,323.0,373.0,323.0,0
345,2118,2118,1937.0,5.0,373.0,323.0,373.0,323.0,0
345,2531,2531,1191.0,328.0,373.0,323.0,373.0,323.0,0
345,2569,2569,1191.0,651.0,373.0,323.0,373.0,323.0,0
345,291,291,1564.0,328.0,311.0,387.0,387.0,311.0,1
345,1993,1993,1564.0,715.0,311.0,387.0,387.0,311.0,1
345,140,140,1875.0,328.0,288.0,415.0,415.0,288.0,1
345,567,567,1875.0,743.0,288.0,415.0,415.0,288.0,1
345,1688,1688,422.0,923.0,354.0,283.0,354.0,283.0,0
345,2676,2676,2163.0,328.0,251.0,455.5,455.5,251.0,1
345,532,532,2163.0,783.5,262.0,327.0,262.0,327.0,0
346,568,568,5.0,5.0,415.0,288.0,415.0,288.0,0
346,786,786,5.0,293.0,415.0,288.0,415.0,288.0,0
346,1090,1090,5.0,581.0,415.0,288.0,415.0,288.0,0
346,1138,1138,5.0,869.0,415.0,288.0,415.0,288.0,0
346,1321,1321,420.0,5.0,415.0,288.0,415.0,288.0,0
346,2570,2570,420.0,293.0,415.0,288.0,415.0,288.0,0
346,419,419,420.0,581.0,384.0,310.0,384.0,310.0,0
346,658,658,804.0,581.0,384.0,310.0,384.0,310.0,0
346,868,868,835.0,5.0,384.0,310.0,384.0,310.0,0
346,1002,1002,1219.0,5.0,384.0,310.0,384.0,310.0,0
346,1450,1450,1603.0,5.0,384.0,310.0,384.0,310.0,0
346,1926,1926,1987.0,5.0,384.0,310.0,384.0,310.0,0
346,1065,1065,1188.0,315.0,382.0,309.0,382.0,309.0,0
346,2031,2031,1188.0,624.0,356.0,331.0,356.0,331.0,0
346,64,64,1544.0,624.0,390.0,301.0,390.0,301.0,0
346,322,322,1934.0,315.0,301.0,390.0,390.0,301.0,1
346,1627,1627,1934.0,705.0,301.0,390.0,390.0,301.0,1
346,2264,2264,420.0,891.0,361.0,323.0,323.0,361.0,1
346,2440,2440,781.0,891.0,361.0,323.0,323.0,361.0,1
346,1808,1808,1570.0,315.0,354.0,283.0,354.0,283.0,0
346,2103,2103,1544.0,925.0,354.0,283.0,354.0,283.0,0
346,1913,1913,1142.0,955.0,329.0,259.0,329.0,259.0,0
346,93,93,835.0,315.0,327.0,260.0,327.0,260.0,0
347,965,965,5.0,5.0,350.0,334.0,350.0,334.0,0
347,1532,1532,5.0,339.0,350.0,334.0,350.0,334.0,0
347,1579,1579,5.0,673.0,350.0,334.0,350.0,334.0,0
347,2001,2001,355.0,5.0,350.0,334.0,350.0,334.0,0
347,2154,2154,355.0,339.0,350.0,334.0,350.0,334.0,0
347,2620,2620,355.0,673.0,356.0,328.0,356.0,328.0,0
347,2526,2526,705.0,5.0,361.0,323.0,323.0,361.0,1
347,2746,2746,1066.0,5.0,361.0,323.0,323.0,361.0,1
347,1382,1382,1427.0,5.0,388.0,299.0,388.0,299.0,0
347,2128,2128,1815.0,5.0,388.0,299.0,388.0,299.0,0
347,578,578,1427.0,304.0,311.0,373.0,373.0,311.0,1
347,1012,1012,1738.0,304.0,311.0,373.0,373.0,311.0,1
347,198,198,705.0,328.0,355.0,300.0,300.0,355.0,1
347,1998,1998,711.0,628.0,359.0,299.0,359.0,299.0,0
347,637,637,2049.0,304.0,312.0,320.0,312.0,320.0,0
347,1048,1048,2049.0,624.0,312.0,320.0,312.0,320.0,0
347,1403,1403,1070.0,677.0,320.0,312.0,312.0,320.0,1
347,2459,2459,1390.0,677.0,320.0,312.0,312.0,320.0,1
347,1914,1914,1710.0,677.0,311.0,320.5,320.5,311.0,1
347,1384,1384,1060.0,328.0,338.0,293.0,338.0,293.0,0
347,1571,1571,711.0,927.0,323.0,284.0,284.0,323.0,1
347,1035,1035,2021.0,944.0,328.0,255.0,255.0,328.0,1
348,2467,2467,5.0,5.0,320.5,311.0,320.5,311.0,0
348,2808,2808,5.0,316.0,320.5,311.0,320.5,311.0,0
348,1689,1689,5.0,627.0,338.0,293.0,338.0,293.0,0
348,2414,2414,5.0,920.0,338.0,293.0,338.0,293.0,0
348,2710,2710,325.5,5.0,338.0,293.0,338.0,293.0,0
348,498,498,325.5,298.0,330.0,300.0,300.0,330.0,1
348,499,499,655.5,298.0,330.0,300.0,300.0,330.0,1
348,1029,1029,343.0,598.0,330.0,300.0,300.0,330.0,1
348,1013,1013,673.0,598.0,313.0,310.7,310.7,313.0,1
348,1763,1763,985.5,5.0,313.0,310.7,310.7,313.0,1
348,871,871,1298.5,5.0,293.0,310.7,310.7,293.0,1
348,1000,1000,1591.5,5.0,293.0,310.7,310.7,293.0,1
348,1056,1056,1884.5,5.0,293.0,310.7,310.7,293.0,1
348,1320,1320,663.5,5.0,310.7,293.0,310.7,293.0,0
348,1659,1659,343.0,898.0,310.7,293.0,310.7,293.0,0
348,2259,2259,653.7,908.7,310.7,293.0,310.7,293.0,0
348,2606,2606,964.4000000000001,908.7,310.7,293.0,310.7,293.0,0
348,710,710,1275.1000000000001,315.7,310.0,293.0,310.0,293.0,0
348,1111,1111,1275.1000000000001,608.7,293.0,310.0,310.0,293.0,1
348,2499,2499,1568.1000000000001,608.7,293.0,310.0,310.0,293.0,1
348,2515,2515,1585.1000000000001,315.7,310.0,293.0,310.0,293.0,0
348,1693,1693,1861.1000000000001,608.7,300.0,300.0,300.0,300.0,0
348,2232,2232,1861.1000000000001,908.7,300.0,300.0,300.0,300.0,0
348,2144,2144,1895.1000000000001,315.7,310.0,286.0,286.0,310.0,1
348,1748,1748,1275.1000000000001,918.7,312.0,284.0,284.0,312.0,1
348,2623,2623,2161.1000000000004,601.7,273.0,296.0,296.0,273.0,1
348,1804,1804,2161.1000000000004,897.7,273.0,296.0,296.0,273.0,1
348,333,333,1587.1000000000001,918.7,263.0,280.0,263.0,280.0,0
348,2755,2755,985.5,315.7,280.0,263.0,263.0,280.0,1
349,1344,1344,5.0,5.0,309.0,300.0,309.0,300.0,0
349,1489,1489,5.0,305.0,313.5,293.0,313.5,293.0,0
349,646,646,5.0,598.0,323.0,284.0,284.0,323.0,1
349,694,694,5.0,882.0,323.0,284.0,284.0,323.0,1
349,798,798,314.0,5.0,323.0,284.0,284.0,323.0,1
349,653,653,637.0,5.0,301.0,300.5,300.5,301.0,1
349,62,62,328.0,289.0,290.0,399.5,399.5,290.0,1
349,1322,1322,328.0,688.5,290.0,399.5,399.5,290.0,1
349,1072,1072,618.0,305.5,369.5,310.7,310.7,369.5,1
349,744,744,618.0,616.2,384.0,298.0,384.0,298.0,0
349,1059,1059,618.0,914.2,384.0,298.0,384.0,298.0,0
349,117,117,987.5,5.0,364.5,310.7,310.7,364.5,1
349,84,84,1002.0,315.7,364.0,311.0,364.0,311.0,0
349,388,388,1002.0,626.7,364.0,311.0,364.0,311.0,0
349,784,784,1366.0,5.0,311.0,364.0,364.0,311.0,1
349,785,785,1366.0,369.0,311.0,364.0,364.0,311.0,1
349,1289,1289,1366.0,733.0,311.0,364.0,364.0,311.0,1
349,2201,2201,1677.0,5.0,311.0,364.0,364.0,311.0,1
349,2202,2202,1988.0,5.0,311.0,364.0,364.0,311.0,1
349,1229,1229,1677.0,369.0,366.0,309.0,366.0,309.0,0
349,1980,1980,1677.0,678.0,366.0,309.0,366.0,309.0,0
349,310,310,2043.0,369.0,294.0,384.0,384.0,294.0,1
349,909,909,2043.0,753.0,294.0,384.0,384.0,294.0,1
349,2433,2433,1002.0,937.7,327.0,262.0,262.0,327.0,1
350,1140,1140,5.0,5.0,384.0,294.0,384.0,294.0,0
350,1778,1778,5.0,299.0,384.0,294.0,384.0,294.0,0
350,2634,2634,5.0,593.0,387.0,286.0,286.0,387.0,1
350,1083,1083,389.0,5.0,388.5,284.0,388.5,284.0,0
350,1285,1285,777.5,5.0,388.5,284.0,388.5,284.0,0
350,1058,1058,5.0,879.0,364.0,303.0,364.0,303.0,0
350,1346,1346,369.0,879.0,364.0,303.0,364.0,303.0,0
350,2373,2373,733.0,289.0,303.0,364.0,364.0,303.0,1
350,2645,2645,733.0,653.0,303.0,364.0,364.0,303.0,1
350,2646,2646,1036.0,289.0,364.0,303.0,364.0,303.0,0
350,1443,1443,1036.0,592.0,384.0,282.0,384.0,282.0,0
350,1507,1507,1036.0,874.0,384.0,282.0,384.0,282.0,0
350,1425,1425,1400.0,5.0,359.0,299.0,359.0,299.0,0
350,2296,2296,1759.0,5.0,377.0,279.0,377.0,279.0,0
350,759,759,1759.0,284.0,300.0,333.8,333.8,300.0,1
350,1874,1874,2059.0,284.0,311.0,320.5,320.5,311.0,1
350,46,46,2059.0,604.5,300.0,309.0,309.0,300.0,1
350,507,507,389.0,289.0,323.0,284.0,284.0,323.0,1
350,1119,1119,1420.0,304.0,284.0,323.0,284.0,323.0,0
350,270,270,1704.0,617.8,300.0,300.0,300.0,300.0,0
350,178,178,2004.0,913.5,310.0,282.0,282.0,310.0,1
350,1775,1775,1420.0,917.8,399.5,290.0,399.5,290.0,0
351,1636,1636,5.0,5.0,281.0,280.0,280.0,281.0,1
